18317	2
15012	22.9256407	40.6738456
15013	22.9259629	40.6735186
15014	22.9262633	40.6731971
15015	22.9253599	40.6741366
15016	22.9250706	40.6744402
15017	22.9243281	40.675036
15018	22.9246654	40.674869
15019	22.9241065	40.6750805
15020	22.9238675	40.6751303
15021	22.9259156	40.6723977
15022	22.9258553	40.6723737
15023	22.9263293	40.672413
15024	22.9231102	40.6752892
15025	22.9231173	40.6756563
15026	22.9233208	40.6763389
15027	22.92335	40.6769904
15028	22.9231171	40.6752237
15029	22.9284703	40.6669956
15030	22.9240121	40.6674993
15031	22.9232403	40.6744084
15032	22.9235075	40.673359
15033	22.9236508	40.6726607
15034	22.9237374	40.6723156
15035	22.9237472	40.6722654
15036	22.9237587	40.6722084
15037	22.9238205	40.6718656
15038	22.9239573	40.6715321
15039	22.923992	40.6713471
15040	22.9239801	40.6712108
15041	22.9241288	40.6709239
15042	22.9239811	40.6706552
15043	22.9240045	40.6700627
15044	22.9239909	40.6697453
15045	22.9239909	40.6694885
15046	22.9239907	40.6686123
15047	22.9239995	40.6689821
15048	22.9240022	40.6681945
15049	22.9239999	40.6679243
15050	22.9240012	40.667695
15051	22.9239969	40.6678287
15052	22.9240188	40.6671166
15053	22.9240378	40.6668824
15054	22.9245467	40.6664162
15055	22.9281592	40.6697193
15056	22.9282581	40.6688273
15057	22.9271313	40.6715232
15058	22.9275982	40.6715763
15059	22.9280579	40.6718087
15060	22.9283667	40.6679189
15061	22.9275686	40.6662404
15062	22.9273042	40.6662725
15063	22.9262194	40.6663328
15064	22.9230066	40.6664929
15065	22.9228398	40.6665013
15066	22.9235049	40.6664681
15067	22.9239968	40.6664436
15068	22.9265696	40.6770295
15069	22.9098788	40.6687545
15070	22.9227492	40.6525377
15071	22.9077871	40.6541714
15072	22.9075799	40.6544747
15073	22.9076477	40.6545986
15074	22.9073759	40.6542236
15075	22.9074432	40.6543061
15076	22.8038941	40.6627476
15077	22.8039821	40.6628677
15078	22.8044832	40.6626022
15079	22.8038672	40.6629024
15080	22.9485007	40.6388767
15081	22.9487981	40.6387304
15082	22.9552828	40.6419267
15083	22.9486431	40.6430463
15084	22.9458898	40.6460868
15085	22.9344632	40.6560929
15086	22.9345501	40.6556807
15087	22.9347206	40.6549755
15088	22.9348341	40.6544156
15089	22.9351127	40.6532845
15090	22.9354509	40.6506716
15091	22.9354776	40.6503014
15092	22.9355214	40.649762
15093	22.9355182	40.649335
15094	22.9354787	40.6483262
15095	22.9354826	40.6484011
15096	22.9371931	40.6486449
15097	22.9353567	40.6474125
15098	22.9351462	40.6423521
15099	22.9868039	40.5933721
15100	22.9829626	40.592534
15101	22.9352228	40.666513
15102	22.9347852	40.6666424
15103	22.9334288	40.6669472
15104	22.933625	40.6670299
15105	22.9357742	40.6669735
15106	22.9357268	40.6669375
15107	22.9351072	40.6660988
15108	22.9369379	40.6567267
15109	22.9362007	40.6567645
15110	22.9353583	40.6567582
15111	22.9377311	40.6563424
15112	22.9345938	40.6567809
15113	22.9375741	40.6566678
15114	22.9319582	40.6565185
15115	22.9316386	40.6564922
15116	22.9315817	40.6561575
15117	22.9308077	40.6548986
15118	22.9300285	40.6540121
15119	22.928358	40.6571588
15120	22.9289957	40.6569972
15121	22.9287196	40.6567088
15122	22.9260496	40.6577634
15123	22.9260063	40.6576408
15124	22.931123	40.6426046
15125	22.9311894	40.6425741
15126	22.9572291	40.639001
15127	22.9555472	40.6388599
15128	22.9556109	40.6370996
15129	22.9507102	40.6419817
15130	22.9485972	40.6429236
15131	22.9332727	40.6429542
15132	22.9320668	40.643571
15133	22.9862851	40.6058214
15134	22.9032782	40.6736415
15135	22.905039	40.6736314
15136	22.9050149	40.6732745
15137	22.9042305	40.6732793
15138	22.9031063	40.6731336
15139	22.9032615	40.6740226
15140	22.9026853	40.6708491
15141	22.902949	40.6712516
15142	22.9032509	40.6719573
15143	22.9032001	40.6720314
15144	22.9025038	40.6709067
15145	22.9010908	40.6713522
15146	22.9247992	40.6508049
15147	22.9248309	40.650865
15148	22.9248766	40.6509757
15149	22.9246104	40.6510721
15150	22.9242615	40.6513148
15151	22.9239193	40.6513308
15152	22.9226208	40.6513571
15153	22.9226202	40.6513502
15154	22.9216821	40.6512144
15155	22.9681974	40.5789917
15156	22.965096	40.581977
15157	22.963184	40.6058727
15158	22.9079134	40.6760852
15159	22.9079248	40.6751606
15160	22.9032657	40.6723023
15161	22.903917	40.6721179
15162	22.9013348	40.667452
15163	22.9011765	40.6672353
15164	22.9063294	40.6680649
15165	22.9068494	40.6678562
15166	22.9066418	40.6681752
15167	22.9069818	40.66804
15168	22.9065712	40.6684123
15169	22.9067099	40.668595
15170	22.9072089	40.6683906
15171	22.9179823	40.6801721
15172	22.9611207	40.6231775
15173	22.9360563	40.6687844
15174	22.9365296	40.6686423
15175	22.9686324	40.5662521
15176	22.9203588	40.6736538
15177	22.893785	40.6670191
15178	22.9254615	40.6455946
15179	22.9248887	40.6458999
15180	22.9246134	40.6460467
15181	22.9260653	40.646186
15182	22.9233898	40.6457789
15183	22.9280642	40.6741646
15184	22.9286819	40.6735112
15185	22.97445	40.6117186
15186	22.9749231	40.6108478
15187	22.974278	40.6116679
15188	22.974498	40.611263
15189	22.9494583	40.6286892
15190	22.9283853	40.6714874
15191	22.9283751	40.6708195
15192	22.928988	40.6701035
15193	22.9295341	40.6701175
15194	22.9279965	40.6713417
15195	22.9296137	40.6703756
15196	22.9284017	40.6706748
15197	22.9299042	40.6735302
15198	22.9897724	40.6000552
15199	22.9898634	40.6002454
15200	22.9902629	40.6001507
15201	22.9860425	40.6012752
15202	22.985452	40.60228
15203	22.9850415	40.6021868
15204	22.9862374	40.6024582
15205	22.9855961	40.6023127
15206	22.9856933	40.6021135
15207	22.9736841	40.599994
15208	22.9752944	40.5992651
15209	22.9581331	40.6190596
15210	22.9611198	40.5713535
15211	22.9605855	40.5717857
15212	22.9423289	40.6729495
15213	22.942674	40.6726702
15214	22.8900159	40.6512357
15215	22.8898748	40.6512075
15216	22.8795052	40.6502243
15217	22.8683147	40.64692
15218	22.8717205	40.649511
15219	22.8597386	40.6379557
15220	22.8580107	40.6385993
15221	22.8577053	40.6386051
15222	22.8579065	40.6381261
15223	22.8630358	40.6420925
15224	22.8630182	40.6420794
15225	22.8639217	40.64287
15226	22.8652538	40.6440593
15227	22.8661383	40.6448833
15228	22.9262873	40.6663294
15229	22.9271294	40.6662874
15230	22.9060629	40.6831545
15231	22.9203487	40.6825344
15232	22.9298117	40.6823004
15233	22.9179157	40.6829617
15234	22.9052269	40.6808097
15235	22.9179588	40.6819118
15236	22.9179302	40.6820405
15237	22.9203416	40.681327
15238	22.9119626	40.6839848
15239	22.9119722	40.6832281
15240	22.9418186	40.6405006
15241	22.9421554	40.6405145
15242	22.8998353	40.6541861
15243	22.8022229	40.6690293
15244	22.80644	40.6715442
15245	22.8047276	40.676272
15246	22.8045971	40.6759059
15247	22.8039783	40.6764505
15248	22.8040079	40.6761315
15249	22.9203841	40.6671944
15250	22.9195214	40.6744176
15251	22.9203884	40.6666235
15252	22.9223196	40.6665272
15253	22.9214882	40.6665686
15254	22.8986579	40.6754746
15255	22.8985883	40.6750412
15256	22.8987055	40.6758348
15257	22.8981321	40.6744494
15258	22.959119	40.5974555
15259	23.0035968	40.587321
15260	23.0017944	40.588188
15261	23.0148196	40.6034723
15262	23.0195817	40.601869
15263	22.9104676	40.6670501
15264	22.9110587	40.6665829
15265	22.8614161	40.6891355
15266	22.8555799	40.693329
15267	22.8557885	40.6931268
15268	22.8549889	40.693774
15269	22.8535863	40.6887098
15270	22.8520197	40.688519
15271	22.8504154	40.6895204
15272	22.8492013	40.688633
15273	22.8418707	40.6884157
15274	22.8399628	40.6889191
15275	22.930637	40.700478
15276	22.9143974	40.7024065
15277	22.9092939	40.7023007
15278	22.886941	40.7028405
15279	22.8814579	40.7028265
15280	22.8776052	40.70189
15281	22.8761264	40.7015553
15282	22.9274115	40.7051706
15283	22.9166049	40.7064698
15284	22.9384103	40.6369622
15285	22.9187166	40.6763715
15286	22.9195192	40.6761879
15287	22.9257047	40.6599802
15288	22.9629596	40.5945097
15289	22.9629309	40.5942681
15290	22.9619294	40.5966606
15291	22.9621213	40.5963125
15292	22.9914988	40.6560681
15293	22.9929737	40.6564872
15294	23.0224456	40.642316
15295	23.0270303	40.6405201
15296	23.0268976	40.6405369
15297	23.0205416	40.6421458
15298	23.0042486	40.5957717
15299	23.0058519	40.5950471
15300	23.0121415	40.5932906
15301	23.0355654	40.5909406
15302	23.0360037	40.5933932
15303	23.0369854	40.5933508
15304	22.9949993	40.6577837
15305	22.9944922	40.6603745
15306	22.9997475	40.6605518
15307	22.9991038	40.6602539
15308	23.0018322	40.6624825
15309	22.9096785	40.6436305
15310	22.9100769	40.6438128
15311	22.9767889	40.5937558
15312	22.9900678	40.5864847
15313	22.9926829	40.5859437
15314	22.990616	40.5864897
15315	22.9770421	40.5979994
15316	22.9487834	40.6439311
15317	22.9668682	40.6442252
15318	23.0173037	40.5782013
15319	23.0088679	40.580818
15320	23.0109895	40.5796346
15321	23.0109857	40.5797565
15322	23.0110188	40.579731
15323	23.0113167	40.5795976
15324	23.0108432	40.5796815
15325	23.0109358	40.5796224
15326	23.0062565	40.575752
15327	23.0071844	40.5746956
15328	23.0084631	40.5808774
15329	23.0198881	40.5902759
15330	23.0204934	40.5859296
15331	23.0213394	40.586826
15332	23.0216368	40.5845992
15333	22.9427648	40.6732617
15334	22.9432198	40.6728747
15335	22.9419115	40.6726194
15336	22.9421616	40.6724397
15337	22.9431979	40.6725643
15338	22.9428051	40.6718317
15339	22.9424862	40.6722871
15340	22.943153	40.6720139
15341	22.942859	40.6724092
15342	22.9424561	40.671646
15343	22.9421053	40.6721305
15344	22.9418885	40.6712026
15345	22.9407242	40.6705026
15346	22.9411724	40.6704915
15347	22.9418886	40.6703823
15348	22.9422075	40.6708067
15349	22.9412074	40.6691591
15350	22.9414357	40.6694793
15351	22.9391792	40.6686219
15352	22.9367529	40.6676306
15353	22.9370006	40.6682715
15354	22.9353443	40.66732
15355	22.9379797	40.6744561
15356	22.9379795	40.6746241
15357	22.9428171	40.6681138
15358	22.939034	40.6692183
15359	22.9397209	40.6691547
15360	22.9907209	40.6797666
15361	22.990757	40.6802141
15362	22.9941139	40.6812706
15363	22.9287263	40.6643684
15364	22.9512269	40.6668901
15365	22.9517857	40.6670537
15366	22.9522272	40.6669591
15367	22.952446	40.6675498
15368	22.9527005	40.6685798
15369	22.9488002	40.6699975
15370	22.9522467	40.6651514
15371	22.9517335	40.6639828
15372	22.9522232	40.6640514
15373	22.9527421	40.6641192
15374	22.9470292	40.662441
15375	22.9202794	40.6544479
15376	22.9094755	40.657802
15377	22.9100112	40.6575032
15378	22.9095968	40.6577345
15379	22.9097371	40.6578808
15380	22.8798711	40.6489805
15381	22.8809027	40.6503487
15382	22.8583847	40.6948089
15383	22.8590699	40.6939374
15384	22.8580765	40.6951884
15385	22.8604646	40.6948594
15386	22.8293277	40.6982354
15387	22.8304983	40.6984993
15388	22.9303158	40.6635347
15389	22.9306307	40.6634866
15390	22.9305871	40.6628288
15391	22.9933168	40.5931834
15392	22.9411167	40.6802456
15393	22.9375635	40.6721632
15394	22.9336963	40.6712455
15395	22.9430463	40.656654
15396	22.9267227	40.6592289
15397	22.9265481	40.6592603
15398	22.9305832	40.6597467
15399	22.9290276	40.6594996
15400	22.9285062	40.6594031
15401	22.9259655	40.6589082
15402	22.8976338	40.6899237
15403	22.9555257	40.6669935
15404	22.9566059	40.6680253
15405	22.9557449	40.6686023
15406	22.9553302	40.7038246
15407	22.956052	40.7053737
15408	22.9312585	40.6852088
15409	22.9530498	40.6841917
15410	22.9534262	40.6843712
15411	22.9510784	40.6830303
15412	22.9410697	40.6759974
15413	22.9404097	40.6758632
15414	22.9414758	40.6749625
15415	22.8945952	40.6649675
15416	22.8908777	40.6670718
15417	22.8823112	40.6723068
15418	22.8953957	40.6775529
15419	22.9063347	40.6777371
15420	22.9059055	40.6777553
15421	22.9059727	40.6780629
15422	23.0158378	40.5697776
15423	22.8671878	40.6797994
15424	23.0497818	40.6030866
15425	23.0500577	40.6030357
15426	23.0513368	40.6036196
15427	23.0512951	40.6059271
15428	23.0515221	40.6059286
15429	23.0513462	40.6052866
15430	23.0519586	40.604302
15431	23.0501561	40.6030545
15432	23.0501841	40.6023338
15433	23.0491987	40.5966884
15434	23.0237345	40.568585
15435	23.0196693	40.5677794
15436	23.0245736	40.5683663
15437	23.0361402	40.6316991
15438	23.0492711	40.6264579
15439	23.0265138	40.5978678
15440	22.8862831	40.6691373
15441	23.014298	40.6030074
15442	23.0126737	40.6034414
15443	22.9439303	40.6810827
15444	22.9415023	40.6824552
15445	22.9417187	40.682855
15446	22.9610847	40.6524597
15447	22.9289611	40.6435556
15448	22.9350074	40.6406923
15449	22.9085617	40.6596634
15450	22.9086937	40.6598926
15451	22.8184667	40.651046
15452	22.9124672	40.6604134
15453	22.9558655	40.6449017
15454	22.9556395	40.6449303
15455	22.9546334	40.6467975
15456	22.9544954	40.6467423
15457	22.9442194	40.6439956
15458	22.9699616	40.6260884
15459	22.9697901	40.6261537
15460	22.9285493	40.7101307
15461	22.9079358	40.6936233
15462	22.9097644	40.6936144
15463	22.9080227	40.6939126
15464	22.9140982	40.6579513
15465	22.9139199	40.6582479
15466	22.9126357	40.6573241
15467	22.9092537	40.657614
15468	22.9140638	40.6625892
15469	22.9139855	40.6630024
15470	22.9164389	40.66396
15471	22.9172583	40.6637033
15472	22.9167048	40.6637324
15473	22.916708	40.6639708
15474	22.9157022	40.6640797
15475	22.9155848	40.6638673
15476	22.9141143	40.6660692
15477	23.0327539	40.5824194
15478	23.0330488	40.5826747
15479	22.906976	40.6618833
15480	22.9071968	40.6616559
15481	22.9362653	40.6673488
15482	22.9051996	40.6603229
15483	22.9049674	40.6600677
15484	22.9055483	40.6601694
15485	22.9053258	40.6599165
15486	22.9058729	40.6600169
15487	22.9001158	40.6615517
15488	22.9180198	40.6657712
15489	22.9182096	40.6657011
15490	22.9091016	40.661663
15491	22.862181	40.682084
15492	22.9833927	40.6583642
15493	22.9835034	40.6584421
15494	22.8827677	40.6720797
15495	22.9266488	40.6648073
15496	23.0211602	40.5848031
15497	23.0210058	40.5848932
15498	22.9303097	40.6675681
15499	22.9298247	40.6675415
15500	22.9059085	40.6636345
15501	22.9069139	40.6621285
15502	22.9070772	40.6619371
15503	22.9042502	40.6645687
15504	22.8597664	40.690602
15505	23.0080851	40.5938497
15506	23.008192	40.5939977
15507	23.0162361	40.5920953
15508	22.879054	40.6748461
15509	22.8786328	40.6742248
15510	22.982689	40.6558765
15511	22.980565	40.6632091
15512	22.9861123	40.662736
15513	22.9861048	40.6625289
15514	22.9837461	40.6641886
15515	22.9845681	40.6632451
15516	22.9849096	40.6634252
15517	22.9598826	40.6104933
15518	23.0080814	40.5940478
15519	22.9325186	40.6656574
15520	22.9319555	40.6655216
15521	22.9320401	40.6703305
15522	22.9600808	40.6073515
15523	22.9603513	40.6071244
15524	22.9887833	40.6607455
15525	22.9878435	40.6607307
15526	22.9878588	40.6602949
15527	22.984698	40.6613544
15528	22.9847302	40.6609795
15529	22.9316627	40.6685044
15530	22.9311423	40.6686101
15531	23.0079133	40.5941126
15532	22.9888918	40.6595372
15533	22.9881557	40.6595279
15534	22.9844065	40.661074
15535	22.9837699	40.6595678
15536	22.9836064	40.6593904
15537	22.8540191	40.6919155
15538	22.9332112	40.671448
15539	22.9328243	40.6704678
15540	22.9323346	40.6705379
15541	23.0028284	40.6581008
15542	22.995017	40.6535645
15543	22.9963818	40.6539709
15544	22.9931233	40.6579227
15545	23.0011033	40.6597172
15546	22.9954146	40.6605091
15547	22.9954125	40.660217
15548	23.0026619	40.6569065
15549	23.0029784	40.6578844
15550	23.000523	40.654546
15551	22.8520575	40.6871011
15552	22.8488749	40.6856292
15553	22.84785	40.6860178
15554	22.8480451	40.6854973
15555	22.8465873	40.6852679
15556	22.847447	40.6849101
15557	22.8471594	40.6853534
15558	22.839047	40.6857781
15559	22.9864843	40.599242
15560	22.9890898	40.6005983
15561	22.9881943	40.5968862
15562	22.9882882	40.5973447
15563	22.9888661	40.5952839
15564	22.9887307	40.5956158
15565	22.9877232	40.5970543
15566	22.9874828	40.5969266
15567	22.9930194	40.5974404
15568	22.9900988	40.5990877
15569	22.9898943	40.5991319
15570	22.988575	40.5989279
15571	22.9890704	40.5990523
15572	22.9892376	40.5976749
15573	22.9568646	40.6912182
15574	22.9548257	40.6922387
15575	22.9490283	40.6860229
15576	22.9481241	40.6864852
15577	22.9342014	40.6739721
15578	22.9365032	40.67349
15579	22.938334	40.6724789
15580	22.9380263	40.6732816
15581	22.9368435	40.6724833
15582	22.9369077	40.6727688
15583	22.9357983	40.6693835
15584	22.9355774	40.6692405
15585	22.9358559	40.6699865
15586	22.9580936	40.5697569
15587	22.9585154	40.5693212
15588	22.9543737	40.6590721
15589	22.9537745	40.6587063
15590	22.9523931	40.6592815
15591	22.9524222	40.6595518
15592	22.9323112	40.6758471
15593	22.9332973	40.674877
15594	22.935086	40.6760018
15595	22.9444854	40.6724105
15596	22.9442586	40.6723327
15597	22.9449523	40.671796
15598	22.9442209	40.6728288
15599	22.9628607	40.6171772
15600	22.9630493	40.617251
15601	22.9629746	40.6159631
15602	22.9848172	40.6620141
15603	22.9107032	40.6621458
15604	22.910149	40.6623684
15605	22.9104295	40.6622548
15606	22.91066	40.6626119
15607	22.9108052	40.6617752
15608	22.9110456	40.6621383
15609	22.9099764	40.6621232
15610	22.9730862	40.5780096
15611	22.9730187	40.5776013
15612	22.9092799	40.6644079
15613	22.9470036	40.6635944
15614	22.9471728	40.6632806
15615	22.9467796	40.6634734
15616	22.9469571	40.6632251
15617	22.9544924	40.6573361
15618	22.9679499	40.6176208
15619	22.908191	40.663906
15620	22.9074281	40.6641099
15621	22.9082851	40.664445
15622	22.9075042	40.6645733
15623	22.9075543	40.6649526
15624	22.9434077	40.6655854
15625	22.9238674	40.6750742
15626	22.952962	40.6605604
15627	22.9209083	40.6712717
15628	22.9209161	40.671846
15629	22.9291871	40.6758057
15630	22.9291438	40.6757551
15631	22.9291009	40.6757751
15632	22.9670491	40.6097834
15633	22.9668024	40.6098786
15634	23.0221066	40.5823637
15635	23.0217528	40.5822005
15636	22.9090436	40.6682545
15637	22.9066711	40.6653323
15638	22.9557723	40.586322
15639	22.9557158	40.5863668
15640	22.9559246	40.5864711
15641	22.955513	40.5861772
15642	22.9052741	40.6668827
15643	22.905921	40.6678645
15644	22.9058808	40.6661261
15645	22.9055715	40.665395
15646	22.9053867	40.66547
15647	22.9050418	40.6651159
15648	22.9041492	40.6661921
15649	22.9037829	40.6656338
15650	22.903313	40.6658271
15651	22.9009467	40.6665779
15652	23.0061409	40.5779078
15653	22.9554947	40.6554233
15654	23.0108027	40.579964
15655	22.962268	40.6027674
15656	22.9620957	40.602742
15657	22.9616174	40.6026053
15658	22.9614181	40.6025337
15659	22.9438641	40.6703041
15660	22.9435208	40.6704389
15661	22.939245	40.668965
15662	22.9121482	40.6740528
15663	22.9121567	40.6745706
15664	22.9132897	40.6753948
15665	22.9385856	40.6680266
15666	22.9388377	40.6686686
15667	22.9422206	40.669208
15668	22.9425315	40.6691008
15669	22.9428761	40.6689715
15670	22.9441141	40.6690555
15671	22.9443685	40.6689604
15672	22.8972151	40.6737473
15673	22.8967267	40.6732047
15674	22.8983234	40.673339
15675	22.8988163	40.674202
15676	22.8996199	40.674126
15677	22.894251	40.6731145
15678	22.8989078	40.672978
15679	22.9450188	40.6674911
15680	22.9448243	40.6675834
15681	22.9470476	40.6687384
15682	22.8944854	40.6740286
15683	22.9010349	40.6746778
15684	22.8997504	40.6746834
15685	22.898592	40.6763374
15686	22.9616326	40.5731236
15687	22.968029	40.573443
15688	22.9678056	40.5739395
15689	22.8988951	40.6750262
15690	22.8989607	40.6754587
15691	22.8980284	40.6753258
15692	22.8975756	40.6753828
15693	22.9737558	40.6047282
15694	22.973796	40.6046433
15695	22.9740188	40.6049257
15696	22.9740639	40.6049188
15697	22.9739068	40.604914
15698	22.9741827	40.6048569
15699	22.9741295	40.6045951
15700	22.9739837	40.6045634
15701	22.9624954	40.658011
15702	22.9754635	40.6004313
15703	22.9461605	40.6613786
15704	23.0279204	40.5770583
15705	23.0264418	40.5769862
15706	23.0235226	40.5674144
15707	23.0249566	40.566921
15708	22.9440519	40.6593072
15709	22.9724284	40.5932803
15710	22.9722154	40.593058
15711	22.9721991	40.5931953
15712	22.9698855	40.5693042
15713	22.8928497	40.6738012
15714	22.8922843	40.6739002
15715	22.9797509	40.5982619
15716	22.9796332	40.5981312
15717	22.9642135	40.6570702
15718	22.9636823	40.664774
15719	22.9527403	40.6617878
15720	22.9533007	40.6618893
15721	22.952823	40.6614895
15722	22.9533894	40.6615726
15723	22.8915373	40.6726554
15724	22.9036782	40.6742916
15725	22.9030439	40.6743098
15726	22.9097584	40.6697081
15727	22.9090902	40.6697908
15728	22.9123108	40.6679063
15729	22.9566994	40.5754253
15730	22.9735661	40.5720373
15731	22.9730159	40.5718752
15732	22.9732233	40.5714678
15733	22.96252	40.6602789
15734	22.9634162	40.6653169
15735	22.9362979	40.6806979
15736	22.936241	40.6811044
15737	22.8921883	40.6734683
15738	22.8914261	40.6735426
15739	22.8919466	40.6723553
15740	22.9095481	40.6735608
15741	22.9092186	40.6735739
15742	22.9061173	40.6762533
15743	22.8964587	40.6734885
15744	22.8981194	40.6723074
15745	22.9578821	40.6060483
15746	22.9580218	40.6055596
15747	22.8989906	40.6640953
15748	22.895385	40.6659286
15749	22.9458743	40.6856466
15750	22.946848	40.6851346
15751	22.9477844	40.6846522
15752	22.9021893	40.667261
15753	22.9476179	40.6844659
15754	22.9466925	40.6849642
15755	22.9279101	40.6706378
15756	22.9042658	40.6736364
15757	22.9211181	40.6721128
15758	22.9252964	40.6757571
15759	22.9309728	40.6565125
15760	22.9906477	40.6009283
15761	22.99041	40.6011777
15762	22.9579255	40.5908693
15763	22.9571331	40.5907174
15764	22.9565013	40.5887785
15765	22.9553613	40.5890962
15766	22.9327987	40.6432196
15767	22.9505573	40.6280348
15768	22.9556505	40.6405169
15769	22.9744712	40.6054046
15770	22.9784832	40.5957787
15771	22.9782393	40.5957008
15772	22.97105	40.5987352
15773	22.9708565	40.5986952
15774	22.9669305	40.6294745
15775	22.967107	40.6299681
15776	22.9419593	40.6678007
15777	22.9655735	40.6025685
15778	22.9658802	40.6018437
15779	23.0211444	40.5847855
15780	23.0210309	40.5849024
15781	22.9662326	40.6087576
15782	22.9878906	40.5998499
15783	22.988729	40.596622
15784	22.9886677	40.5973354
15785	22.9938515	40.6114986
15786	22.9934866	40.6117745
15787	22.830913	40.6983115
15788	22.9530363	40.5845131
15789	22.9564477	40.6293519
15790	22.926535	40.6592493
15791	22.9451125	40.671479
15792	22.9894507	40.6041505
15793	22.9892162	40.6008859
15794	22.9891734	40.600703
15795	22.9492143	40.626307
15796	22.9827649	40.6081237
15797	22.9796219	40.6112781
15798	22.9795707	40.6190532
15799	22.985044	40.5981163
15800	22.9825186	40.612971
15801	22.9818256	40.6132212
15802	22.9809713	40.6135306
15803	22.9523617	40.6912032
15804	22.9533251	40.6895004
15805	22.9526425	40.6896775
15806	22.9493289	40.6863613
15807	22.9479014	40.6844122
15808	22.9482015	40.6847802
15809	22.9487389	40.6845153
15810	22.9484416	40.6841501
15811	22.948975	40.6843958
15812	22.9479919	40.6848825
15813	22.9746708	40.6113153
15814	22.989586	40.6089249
15815	22.9901899	40.6096259
15816	22.9316291	40.6565586
15817	22.9241797	40.6595871
15818	22.9235791	40.6599519
15819	22.923891	40.6597551
15820	22.9235976	40.6594833
15821	22.9553865	40.6798722
15822	22.9677847	40.617834
15823	22.8050137	40.6179381
15824	22.8176689	40.6242951
15825	22.823101	40.6218551
15826	22.9765199	40.6290534
15827	22.9747028	40.6325198
15828	22.9828895	40.6208442
15829	22.9800635	40.6207338
15830	22.9488427	40.7107608
15831	22.944913	40.7103048
15832	22.9460731	40.7105188
15833	22.9468915	40.6807011
15834	22.9470002	40.6801408
15835	22.9515116	40.6796119
15836	22.9684661	40.6619371
15837	22.954242	40.6591792
15838	22.9597247	40.6623057
15839	22.9634369	40.6599348
15840	22.9634959	40.659842
15841	22.923335	40.6772869
15842	22.9390544	40.6775784
15843	22.9183773	40.6774981
15844	22.9400097	40.6778477
15845	22.9230851	40.6772842
15846	22.94353	40.6794321
15847	22.9254222	40.6769553
15848	22.940956	40.6781807
15849	22.9231793	40.6772597
15850	22.9197242	40.6485379
15851	22.9367091	40.6772324
15852	22.942633	40.6787654
15853	22.9387269	40.6770554
15854	22.9370509	40.6772651
15855	22.9368064	40.6774092
15856	22.9295053	40.6773076
15857	22.9361167	40.6769709
15858	22.9364408	40.6767772
15859	22.936843	40.6787186
15860	22.9466956	40.6804843
15861	22.9465265	40.6804127
15862	22.9469647	40.6804174
15863	22.9468865	40.6804622
15864	22.946771	40.6798511
15865	22.9473994	40.6801029
15866	22.9480622	40.6286596
15867	22.9485053	40.631665
15868	22.948616	40.631692
15869	22.9489004	40.6317614
15870	22.9497186	40.6313062
15871	22.9264979	40.677554
15872	22.9716714	40.5772989
15873	22.9688482	40.5899941
15874	22.9703227	40.5872429
15875	22.980675	40.5842807
15876	22.9787659	40.5857854
15877	22.980214	40.5808299
15878	22.9810821	40.5841716
15879	22.9802842	40.5807865
15880	22.9743871	40.5795798
15881	22.9617519	40.5843951
15882	22.9689804	40.5843786
15883	22.9823976	40.5751453
15884	22.9758767	40.5712804
15885	22.9685558	40.5685994
15886	22.9698887	40.5685285
15887	22.9691416	40.5743466
15888	22.959666	40.5741731
15889	22.9737862	40.5716306
15890	22.9628276	40.5716385
15891	22.9589175	40.5685957
15892	22.9614563	40.5684447
15893	22.9843486	40.5697731
15894	22.9121999	40.6785187
15895	23.0136738	40.5694882
15896	23.0146005	40.5742127
15897	23.0209673	40.5848038
15898	23.0208368	40.5848536
15899	23.0206408	40.5848184
15900	23.0214394	40.5852724
15901	23.0195318	40.5843741
15902	23.0127099	40.5835465
15903	23.0210018	40.5847685
15904	23.0209525	40.5844892
15905	22.9694242	40.5788055
15906	22.986435	40.5941017
15907	22.9845331	40.5942913
15908	22.9899142	40.5941033
15909	22.9842074	40.5928016
15910	22.9845428	40.5941711
15911	22.9798322	40.5965612
15912	22.9926	40.5952115
15913	22.99448	40.5965863
15914	22.9950527	40.5973689
15915	22.9946468	40.5971823
15916	22.9849171	40.5942237
15917	22.802682	40.6611164
15918	22.8027287	40.661177
15919	22.8039628	40.6627675
15920	22.8039955	40.6628422
15921	22.8038029	40.6627884
15922	22.8016828	40.6570448
15923	22.9564673	40.6217893
15924	22.9553415	40.6218512
15925	22.9563375	40.6215686
15926	22.9556288	40.6211567
15927	22.9545499	40.621776
15928	22.9541535	40.6217383
15929	22.964499	40.6219954
15930	22.9649854	40.6221492
15931	22.9720069	40.6214061
15932	22.97584	40.6219382
15933	22.9719175	40.6248573
15934	22.9710866	40.6234162
15935	22.9763835	40.6211478
15936	22.9675857	40.6205745
15937	22.9675803	40.619611
15938	22.9484007	40.5916591
15939	22.9477529	40.5922238
15940	22.9688208	40.6076362
15941	22.9679122	40.6074194
15942	22.9660106	40.6084592
15943	23.0066469	40.5891349
15944	23.0112276	40.5921513
15945	23.011211	40.5876665
15946	23.011275	40.5854838
15947	22.9853151	40.603513
15948	22.9832414	40.6124067
15949	22.9723622	40.6118016
15950	22.9726819	40.6111976
15951	22.9724822	40.6115748
15952	22.9683765	40.6051158
15953	22.972939	40.6094465
15954	22.970537	40.6112524
15955	22.9608576	40.6020775
15956	22.9766328	40.6001582
