32442	2
13552	116.474371	39.9010276
13553	116.4753575	39.9012134
13554	116.4719907	39.9012402
13555	116.4760563	39.901329
13556	116.4778492	39.9014265
13557	116.4780872	39.9014901
13558	116.4783889	39.9015984
13559	116.4785797	39.9016669
13560	116.4720116	39.9017386
13561	116.4795898	39.9018252
13562	116.4714156	39.9024734
13563	116.4714688	39.9024737
13564	116.4715025	39.9024738
13565	116.4718799	39.9036855
13566	116.4718923	39.9038414
13567	116.4718836	39.9039969
13568	116.4733087	39.8991687
13569	116.4734789	39.8991711
13570	116.4774821	39.9066986
13571	116.4764357	39.906707
13572	116.4744029	39.9067181
13573	116.4845441	39.9036445
13574	116.4837546	39.9096096
13575	116.484057	39.9149745
13576	116.4834991	39.9149742
13577	116.4839518	39.9313522
13578	116.483745	39.9313577
13579	116.4834676	39.9314796
13580	116.4841902	39.9314846
13581	116.4837477	39.9315773
13582	116.4839556	39.9315792
13583	116.4841837	39.9320532
13584	116.4854533	39.9324002
13585	116.4856223	39.9325252
13586	116.4839601	39.9333156
13587	116.4837478	39.9333174
13588	116.4834894	39.9333939
13589	116.4841634	39.9334049
13590	116.4839603	39.9335462
13591	116.4837557	39.9335498
13592	116.4839621	39.9373647
13593	116.4841539	39.9379523
13594	116.4839496	39.9436808
13595	116.4837168	39.94369
13596	116.4835373	39.9438086
13597	116.4839489	39.9439169
13598	116.483717	39.9439187
13599	116.4839535	39.9460738
13600	116.4841755	39.946713
13601	116.4842233	39.9502309
13602	116.4837389	39.9513349
13603	116.4828866	39.9531939
13604	116.4822265	39.9553014
13605	116.4819529	39.9553837
13606	116.4823919	39.955379
13607	116.4824657	39.9555931
13608	116.4815564	39.9560416
13609	116.4814959	39.956129
13610	116.4820564	39.956243
13611	116.4819946	39.9563398
13612	116.4810391	39.9568011
13613	116.4815459	39.957014
13614	116.4833416	39.9574693
13615	116.483276	39.9575173
13616	116.4856168	39.9585962
13617	116.4386859	39.9688161
13618	116.4437689	39.9740096
13619	116.4549013	39.9756327
13620	116.4542951	39.9761962
13621	116.4514985	39.9780416
13622	116.4509714	39.9783883
13623	116.4491412	39.9790104
13624	116.4494301	39.9790117
13625	116.4495414	39.9791499
13626	116.4486735	39.9793186
13627	116.4494967	39.9793325
13628	116.4482867	39.9795676
13629	116.4489672	39.9796808
13630	116.4482549	39.9797628
13631	116.4486508	39.9798934
13632	116.448372	39.9799015
13633	116.447882	39.9803954
13634	116.4474058	39.9807281
13635	116.4432293	39.9832469
13636	116.4826956	39.9552128
13637	116.4837923	39.9522203
13638	116.4841812	39.9432523
13639	116.4841815	39.9433532
13640	116.4533952	39.9767782
13641	116.4468903	39.981073
13642	116.4841567	39.9338363
13643	116.4841194	39.924412
13644	116.435164	39.9824186
13645	116.4350618	39.9833766
13646	116.435415	39.9837095
13647	116.4358257	39.9838575
13648	116.4356597	39.9839707
13649	116.3144988	39.9685442
13650	116.3217496	39.9739446
13651	116.2981198	39.959077
13652	116.3191192	39.9738779
13653	116.3191824	39.9725085
13654	116.3202216	39.973905
13655	116.3225311	39.9739644
13656	116.3216639	39.9739424
13657	116.3346304	39.9824725
13658	116.3345809	39.9834146
13659	116.4570278	39.9458072
13660	116.4589843	39.9425436
13661	116.4584896	39.9459113
13662	116.4590575	39.9459603
13663	116.4486539	39.9593228
13664	116.4452936	39.958689
13665	116.4506286	39.9604082
13666	116.4444789	39.96001
13667	116.4498878	39.9599516
13668	116.4500166	39.9598363
13669	116.4489503	39.9591184
13670	116.4500464	39.9600778
13671	116.4504942	39.9595235
13672	116.450552	39.9605293
13673	116.4504995	39.9604818
13674	116.4506762	39.9604562
13675	116.4489987	39.9593553
13676	116.4466857	39.9591389
13677	116.4472087	39.9592065
13678	116.4513124	39.983097
13679	116.4516955	39.9831598
13680	116.4519783	39.9833228
13681	116.4523276	39.983465
13682	116.4520812	39.9834944
13683	116.4529607	39.9836406
13684	116.479319	39.9615305
13685	116.4789501	39.961754
13686	116.4795075	39.9613289
13687	116.4858566	39.9588064
13688	116.4847588	39.9619976
13689	116.4816591	39.9660694
13690	116.4784239	39.9658395
13691	116.4831323	39.9662201
13692	116.4799581	39.9626118
13693	116.4796029	39.96863
13694	116.477013	39.9662587
13695	116.479765	39.9618182
13696	116.487477	39.9602131
13697	116.4817369	39.9643473
13698	116.482319	39.9636025
13699	116.4784192	39.9601899
13700	116.4808867	39.9660283
13701	116.4787409	39.9658309
13702	116.4811908	39.9637922
13703	116.4764498	39.966456
13704	116.4824709	39.9662114
13705	116.4816414	39.9642204
13706	116.4863508	39.9634209
13707	116.4822814	39.9637875
13708	116.4796148	39.9619334
13709	116.4796475	39.9620195
13710	116.4814813	39.9645049
13711	116.4763414	39.9665442
13712	116.4789603	39.9607204
13713	116.4799795	39.9658971
13714	116.4825116	39.9634878
13715	116.4798508	39.9616867
13716	116.4781401	39.9604157
13717	116.4805402	39.9622023
13718	116.48317	39.9605079
13719	116.4805552	39.9632341
13720	116.459201	39.9425481
13721	116.4618609	39.9525687
13722	116.3465598	39.9631156
13723	116.346534	39.9636549
13724	116.3469353	39.963678
13725	116.3469973	39.9636802
13726	116.3465226	39.964068
13727	116.348621	39.9657991
13728	116.3496727	39.9658414
13729	116.3497834	39.9659263
13730	116.3519622	39.966173
13731	116.3511722	39.9665136
13732	116.3504245	39.9666237
13733	116.351852	39.9661714
13734	116.3532553	39.966572
13735	116.3421973	39.9567328
13736	116.3421982	39.9568115
13737	116.3417183	39.9573702
13738	116.3416274	39.9574579
13739	116.3416768	39.9574715
13740	116.3409243	39.9588668
13741	116.3341202	39.9660669
13742	116.3365099	39.9660632
13743	116.340749	39.9659332
13744	116.3400956	39.9607986
13745	116.3471103	39.9505902
13746	116.3464269	39.9512284
13747	116.3458735	39.9515501
13748	116.3448688	39.954648
13749	116.3446859	39.9552546
13750	116.3457695	39.9565807
13751	116.3446369	39.9566066
13752	116.348509	39.9566218
13753	116.3473563	39.9566327
13754	116.3427967	39.9566418
13755	116.3421948	39.9566479
13756	116.3415276	39.9566738
13757	116.3404083	39.9566923
13758	116.3430114	39.9567148
13759	116.3435924	39.9568481
13760	116.3420927	39.9568675
13761	116.345772	39.9564836
13762	116.345327	39.9565894
13763	116.3466181	39.9566085
13764	116.3434873	39.9566286
13765	116.345331	39.9566605
13766	116.3466147	39.9566754
13767	116.3434883	39.9567042
13768	116.3453351	39.9567346
13769	116.3466108	39.9567559
13770	116.3434893	39.956782
13771	116.347419	39.9569084
13772	116.347548	39.9581113
13773	116.3459659	39.9566552
13774	116.3458314	39.9567256
13775	116.3438691	39.9566958
13776	116.3428931	39.9567914
13777	116.348438	39.9703487
13778	116.3490891	39.9703522
13779	116.3480503	39.9768749
13780	116.3490483	39.9571831
13781	116.3490333	39.9575229
13782	116.46769	39.9514601
13783	116.4787811	39.9273007
13784	116.478694	39.9281284
13785	116.4723036	39.9297303
13786	116.4756203	39.9297724
13787	116.4801052	39.9300421
13788	116.4824218	39.9301313
13789	116.4829425	39.9301416
13790	116.4759511	39.9301627
13791	116.4585796	39.9728895
13792	116.4582888	39.9731871
13793	116.4545021	39.9757024
13794	116.4535745	39.9760942
13795	116.4410057	39.9810761
13796	116.381416	39.9810998
13797	116.3816274	39.9809956
13798	116.4416803	39.9813883
13799	116.4420425	39.9815238
13800	116.4422715	39.9815749
13801	116.4422554	39.9816194
13802	116.4427027	39.9816437
13803	116.4426817	39.9817248
13804	116.381387	39.981871
13805	116.4446519	39.9819093
13806	116.3816851	39.9819676
13807	116.4445553	39.9819715
13808	116.3814599	39.9820689
13809	116.3816406	39.9831714
13810	116.3813156	39.9832835
13811	116.381411	39.9832862
13812	116.3815475	39.9833524
13813	116.3812915	39.983761
13814	116.3815277	39.9837625
13815	116.3813857	39.9839182
13816	116.3816126	39.9839308
13817	116.4835455	39.9443668
13818	116.4835449	39.9445172
13819	116.4835184	39.9241423
13820	116.4834415	39.9188616
13821	116.4877439	39.9080374
13822	116.4875345	39.9081465
13823	116.4875121	39.9085568
13824	116.4874686	39.9087542
13825	116.4873627	39.9090432
13826	116.4832793	39.9092699
13827	116.4841956	39.9094309
13828	116.4840993	39.9095952
13829	116.4838654	39.9096076
13830	116.4873927	39.9096747
13831	116.4867305	39.9096793
13832	116.4860225	39.9097177
13833	116.4840619	39.9097243
13834	116.4840614	39.9097983
13835	116.4839411	39.9097976
13836	116.4836833	39.909796
13837	116.484053	39.9100107
13838	116.4840502	39.9101975
13839	116.4836897	39.9103219
13840	116.4839361	39.9103241
13841	116.4839341	39.91046
13842	116.4839239	39.9111422
13843	116.4840329	39.9113302
13844	116.4835508	39.9113644
13845	116.4840271	39.9113774
13846	116.4837085	39.9115483
13847	116.4838852	39.9115545
13848	116.4838858	39.9122551
13849	116.483996	39.9124162
13850	116.483886	39.9125716
13851	116.4839927	39.9127511
13852	116.4837139	39.91179
13853	116.4840162	39.9117904
13854	116.4838854	39.9117909
13855	116.4835515	39.9117922
13856	116.4835516	39.911843
13857	116.4838854	39.9118335
13858	116.483712	39.9119741
13859	116.4838856	39.9120924
13860	116.4837107	39.9120988
13861	116.48371	39.9121612
13862	116.484188	39.9138947
13863	116.4859246	39.9140869
13864	116.4845043	39.914096
13865	116.4829674	39.9140975
13866	116.4845641	39.9144191
13867	116.4833664	39.9146943
13868	116.4859326	39.9136349
13869	116.4859249	39.9141426
13870	116.4875737	39.914459
13871	116.4870103	39.9141607
13872	116.459193	39.9164557
13873	116.4592547	39.9165492
13874	116.4592938	39.9166086
13875	116.4593508	39.916695
13876	116.4643134	39.9150207
13877	116.4444493	39.9072694
13878	116.4514382	39.915138
13879	116.4515511	39.9151382
13880	116.4514405	39.9152139
13881	116.4442018	39.9163542
13882	116.4551881	39.9178688
13883	116.4442566	39.9179251
13884	116.4551877	39.9180577
13885	116.4516705	39.9187583
13886	116.451534	39.9187928
13887	116.4517134	39.9189469
13888	116.4515826	39.9189799
13889	116.4477574	39.9197535
13890	116.4468736	39.9199689
13891	116.4467338	39.9200339
13892	116.4468527	39.9202522
13893	116.4442489	39.921456
13894	116.444127	39.9214669
13895	116.4447848	39.9215589
13896	116.444119	39.9215874
13897	116.4450896	39.9215708
13898	116.4453548	39.9216241
13899	116.4456177	39.9217754
13900	116.4399253	39.9218303
13901	116.4392163	39.921894
13902	116.4458725	39.9218914
13903	116.4387793	39.9219454
13904	116.4471141	39.9220006
13905	116.4462837	39.9220107
13906	116.4382551	39.9220227
13907	116.4464216	39.9220463
13908	116.4358779	39.9225308
13909	116.4354896	39.9226035
13910	116.4344924	39.9227279
13911	116.4328369	39.9228833
13912	116.4291627	39.9229841
13913	116.4315892	39.9229857
13914	116.4307276	39.9230537
13915	116.4300813	39.9230704
13916	116.4294275	39.9231634
13917	116.4300579	39.9231902
13918	116.4292575	39.9231701
13919	116.4311516	39.9255109
13920	116.4288607	39.9255466
13921	116.431147	39.9255736
13922	116.4441243	39.9255998
13923	116.4284058	39.925639
13924	116.4441294	39.9294709
13925	116.433993	39.929584
13926	116.4336427	39.9298961
13927	116.4335562	39.9300433
13928	116.4565857	39.9174856
13929	116.4284066	39.924735
13930	116.4282493	39.9254702
13931	116.4285713	39.9255511
13932	116.4285698	39.9256291
13933	116.4284876	39.9256308
13934	116.4283555	39.9288096
13935	116.4284102	39.9288124
13936	116.4279452	39.929816
13937	116.4280532	39.9299931
13938	116.4273044	39.9319861
13939	116.4321202	39.9323645
13940	116.4286578	39.9324434
13941	116.4304286	39.932447
13942	116.4318121	39.9324444
13943	116.4271909	39.932496
13944	116.4285417	39.9325937
13945	116.4273232	39.9326228
13946	116.4274174	39.9416809
13947	116.4275466	39.9416441
13948	116.4274251	39.9423693
13949	116.4275651	39.942486
13950	116.4141276	39.9480866
13951	116.3525835	39.9485768
13952	116.3518425	39.9517837
13953	116.3519239	39.9528034
13954	116.3523901	39.9529213
13955	116.352433	39.9530099
13956	116.3521378	39.9547973
13957	116.3478091	39.9789736
13958	116.3479511	39.9792315
13959	116.4776514	39.904175
13960	116.4783103	39.9042259
13961	116.4776384	39.9042667
13962	116.478323	39.9043348
13963	116.479129	39.9045066
13964	116.4810246	39.9048197
13965	116.3159781	39.9373488
13966	116.3173361	39.937424
13967	116.3177882	39.9379601
13968	116.3153171	39.9375925
13969	116.3171134	39.9378867
13970	116.3201956	39.9335242
13971	116.3193473	39.9351196
13972	116.319897	39.9325629
13973	116.3193522	39.9348087
13974	116.3195569	39.9350569
13975	116.3198488	39.9352256
13976	116.4776835	39.98213
13977	116.4730677	39.9782581
13978	116.4757444	39.979931
13979	116.4348354	39.9140262
13980	116.413469	39.9150866
13981	116.4141095	39.9150987
13982	116.4796865	39.973421
13983	116.4793048	39.9731995
13984	116.478326	39.9738098
13985	116.4795298	39.9734113
13986	116.4240236	39.9671425
13987	116.4246907	39.9671637
13988	116.4239684	39.967175
13989	116.4239131	39.9672541
13990	116.4235833	39.9676763
13991	116.3626393	39.9662198
13992	116.365365	39.9663078
13993	116.3626204	39.9667009
13994	116.3653547	39.9667562
13995	116.4121317	39.9675698
13996	116.4189092	39.967746
13997	116.4197806	39.9677657
13998	116.4121272	39.9678661
13999	116.4129096	39.9678878
14000	116.4130503	39.96798
14001	116.4188797	39.9681305
14002	116.4207135	39.9681684
14003	116.3703972	39.9699165
14004	116.3439687	39.9749911
14005	116.3343149	39.9751514
14006	116.338208	39.9751189
14007	116.3493255	39.9750418
14008	116.3493229	39.9751289
14009	116.3493211	39.9752195
14010	116.349317	39.9753229
14011	116.3679298	39.9752922
14012	116.3677148	39.9753765
14013	116.3585806	39.9201228
14014	116.3940766	39.8928573
14015	116.3940631	39.892954
14016	116.3942054	39.891889
14017	116.3895665	39.8960166
14018	116.3926677	39.8915845
14019	116.3751563	39.9715311
14020	116.3752335	39.9720889
14021	116.3701402	39.9752326
14022	116.3702799	39.9752331
14023	116.3708722	39.9752351
14024	116.3701377	39.975306
14025	116.3702039	39.9753064
14026	116.3709505	39.9753111
14027	116.3701346	39.9753924
14028	116.3701321	39.9754631
14029	116.3752696	39.9763184
14030	116.3747128	39.9767494
14031	116.3748606	39.9767809
14032	116.3750273	39.9768077
14033	116.3747991	39.9737328
14034	116.3730204	39.9737059
14035	116.3730256	39.9737641
14036	116.3774003	39.9667721
14037	116.3777271	39.9667789
14038	116.3778376	39.9667825
14039	116.3762588	39.9668843
14040	116.3766318	39.9668931
14041	116.3769251	39.9669
14042	116.3774007	39.9669112
14043	116.377363	39.967109
14044	116.3761628	39.9673907
14045	116.4284749	39.968364
14046	116.455792	39.9095611
14047	116.3272023	39.9095267
14048	116.3275529	39.9095482
14049	116.3149034	39.9097455
14050	116.3156087	39.9097712
14051	116.3107011	39.9098286
14052	116.309114	39.9098722
14053	116.310568	39.9639762
14054	116.3102238	39.9639951
14055	116.3113608	39.9641303
14056	116.3128369	39.9651146
14057	116.313299	39.9652841
14058	116.3039427	39.9014651
14059	116.3045541	39.901948
14060	116.3041518	39.9019093
14061	116.3043402	39.9023469
14062	116.3035246	39.9469262
14063	116.3036707	39.9476082
14064	116.3041486	39.900812
14065	116.3040461	39.9336296
14066	116.3572038	39.8902182
14067	116.3573335	39.8902169
14068	116.3507849	39.8947545
14069	116.3516227	39.89489
14070	116.3530017	39.8949266
14071	116.3570499	39.8949493
14072	116.3571824	39.894949
14073	116.3570719	39.8964224
14074	116.3572016	39.8964226
14075	116.3481327	39.8969343
14076	116.3494996	39.8973433
14077	116.3501065	39.8978014
14078	116.3541102	39.8980448
14079	116.3503437	39.8980453
14080	116.3506632	39.8987699
14081	116.3343069	39.8960158
14082	116.3342748	39.8964148
14083	116.3374374	39.8965827
14084	116.3362768	39.8965982
14085	116.3380485	39.8966077
14086	116.3382665	39.8966195
14087	116.3344869	39.8964215
14088	116.3267912	39.8960515
14089	116.3283874	39.8962138
14090	116.328593	39.8961335
14091	116.3288651	39.8961491
14092	116.3287921	39.8957023
14093	116.329643	39.895744
14094	116.3298553	39.8957557
14095	116.3530587	39.8977416
14096	116.3536983	39.8977583
14097	116.3542854	39.8978036
14098	116.3836616	39.8990451
14099	116.3837409	39.8987978
14100	116.3834224	39.89891
14101	116.3153561	39.9037481
14102	116.3106666	39.9065563
14103	116.3152184	39.9033314
14104	116.4604258	39.9790982
14105	116.4603262	39.9792399
14106	116.4606008	39.9788493
14107	116.3812242	39.9477453
14108	116.3470548	39.9343739
14109	116.3432255	39.9354601
14110	116.3446988	39.9355526
14111	116.3483398	39.9362455
14112	116.3468801	39.9124885
14113	116.3473011	39.9143684
14114	116.3473714	39.9147432
14115	116.3770547	39.9452474
14116	116.4389016	39.891211
14117	116.4368605	39.8913357
14118	116.4393721	39.8924911
14119	116.4395328	39.8925915
14120	116.4393681	39.8933713
14121	116.4612103	39.9833426
14122	116.4836876	39.9699429
14123	116.4733026	39.9755477
14124	116.4736171	39.9750965
14125	116.4813831	39.9698196
14126	116.4806428	39.9698114
14127	116.4735857	39.9750684
14128	116.4731442	39.9752911
14129	116.4728896	39.9754176
14130	116.4729223	39.9753631
14131	116.473123	39.9756337
14132	116.4733129	39.9753907
14133	116.4745826	39.9766188
14134	116.4733293	39.9754314
14135	116.4734454	39.9755336
14136	116.4705674	39.9723677
14137	116.4732783	39.9755739
14138	116.4731989	39.9756192
14139	116.4730625	39.9756306
14140	116.4729802	39.9756039
14141	116.4729102	39.9755448
14142	116.4729518	39.9753366
14143	116.482522	39.9698768
14144	116.4734242	39.9705344
14145	116.4688698	39.9735067
14146	116.4730169	39.9753034
14147	116.4728831	39.9754773
14148	116.4761903	39.9696963
14149	116.4774027	39.9697045
14150	116.4730659	39.9752918
14151	116.4762105	39.9734629
14152	116.4763031	39.9734085
14153	116.4731856	39.9752995
14154	116.473269	39.9753411
14155	116.4789047	39.9697868
14156	116.4768127	39.9697005
14157	116.473655	39.9751304
14158	116.476684	39.9696997
14159	116.4741535	39.9701892
14160	116.4747312	39.9699923
14161	116.4733293	39.9754914
14162	116.4604026	39.9816589
14163	116.4600134	39.9829448
14164	116.4600767	39.9830342
14165	116.460941	39.9831976
14166	116.4610207	39.9831233
14167	116.4592892	39.9834911
14168	116.4598763	39.983093
14169	116.4671148	39.9538828
14170	116.4615718	39.9574949
14171	116.4631317	39.9527651
14172	116.4620417	39.9525789
14173	116.4668808	39.94725
14174	116.4673701	39.9464892
14175	116.4684019	39.9415445
14176	116.4681048	39.9440232
14177	116.4687193	39.9365528
14178	116.4684208	39.9354264
14179	116.4671243	39.9341801
14180	116.4622593	39.9429039
14181	116.4588794	39.9425468
14182	116.4609339	39.9425816
14183	116.4663216	39.9478634
14184	116.4662775	39.9479125
14185	116.4626403	39.9452829
14186	116.4628405	39.9430542
14187	116.4625124	39.9469905
14188	116.4613558	39.9466478
14189	116.4599703	39.9461075
14190	116.4564082	39.9457607
14191	116.4559288	39.946028
14192	116.4689698	39.9561362
14193	116.4700749	39.9544256
14194	116.4615645	39.946741
14195	116.4691086	39.9567684
14196	116.4700534	39.9588912
14197	116.4692917	39.9554865
14198	116.4737002	39.9826335
14199	116.4717652	39.9815902
14200	116.3235832	39.8955234
14201	116.3235396	39.8959786
14202	116.4181516	39.9031266
14203	116.4187931	39.9035345
14204	116.4194619	39.9036763
14205	116.4368027	39.8951908
14206	116.4367327	39.8954026
14207	116.4365946	39.895665
14208	116.4377676	39.8956585
14209	116.4366951	39.8957542
14210	116.4366665	39.8964552
14211	116.4373384	39.8967543
14212	116.436609	39.8969543
14213	116.4365583	39.8970776
14214	116.4364917	39.8971728
14215	116.4363725	39.8972685
14216	116.4338868	39.8980863
14217	116.433773	39.8981616
14218	116.4336736	39.8982485
14219	116.43359	39.8983408
14220	116.4321343	39.8984784
14221	116.4323525	39.8985291
14222	116.4324902	39.8985909
14223	116.4326064	39.8986691
14224	116.4326905	39.8987583
14225	116.4327531	39.8988584
14226	116.4327871	39.8989682
14227	116.4327835	39.8990738
14228	116.4327567	39.8991712
14229	116.4327102	39.8992727
14230	116.4328948	39.8992008
14231	116.4286005	39.8993401
14232	116.4288494	39.8993356
14233	116.4281841	39.8993507
14234	116.4294628	39.8993576
14235	116.427616	39.8993674
14236	116.4300425	39.899365
14237	116.4302249	39.8993719
14238	116.4326297	39.8993839
14239	116.4301672	39.8993842
14240	116.4327894	39.8993303
14241	116.4304377	39.8993883
14242	116.4306076	39.8994089
14243	116.4325117	39.8994772
14244	116.4326944	39.8994631
14245	116.428913	39.8994999
14246	116.429515	39.8995193
14247	116.4323757	39.8995375
14248	116.4300157	39.8995464
14249	116.4325815	39.8995539
14250	116.431723	39.8995677
14251	116.430342	39.8995717
14252	116.432247	39.8995759
14253	116.4319251	39.8995924
14254	116.4320753	39.8995952
14255	116.4308023	39.8996124
14256	116.432482	39.8996225
14257	116.4311175	39.8996363
14258	116.4323586	39.8996664
14259	116.4316207	39.899683
14260	116.4318328	39.8996966
14261	116.4321994	39.899698
14262	116.4320349	39.8997035
14263	116.4303231	39.8997968
14264	116.4297813	39.8998873
14265	116.4299332	39.9011313
14266	116.4299633	39.9014162
14267	116.4305407	39.9017631
14268	116.4302808	39.9018004
14269	116.4300941	39.9088278
14270	116.4295271	39.9092489
14271	116.4297818	39.9092943
14272	116.4293943	39.9108661
14273	116.4289591	39.9132075
14274	116.4284548	39.9136337
14275	116.4277103	39.9350708
14276	116.3634182	39.9466602
14277	116.3633217	39.946785
14278	116.4266769	39.9472078
14279	116.3695052	39.9473657
14280	116.4262469	39.9475958
14281	116.4283333	39.920627
14282	116.4284904	39.9207295
14283	116.4175302	39.9479727
14284	116.4175103	39.94831
14285	116.4636107	39.9150673
14286	116.4631605	39.9151606
14287	116.4636049	39.9151729
14288	116.4636005	39.9152525
14289	116.4631943	39.915256
14290	116.4632202	39.9153293
14291	116.4635945	39.9153601
14292	116.4632564	39.9154314
14293	116.4348662	39.9163686
14294	116.4347592	39.9164918
14295	116.4348801	39.9164981
14296	116.4558819	39.917626
14297	116.455714	39.918266
14298	116.4551889	39.9182791
14299	116.4346307	39.9190626
14300	116.434744	39.9190708
14301	116.4346379	39.9211037
14302	116.4444434	39.9214164
14303	116.448941	39.9214736
14304	116.4466856	39.9214863
14305	116.4374987	39.9221967
14306	116.437539	39.9223014
14307	116.4346037	39.9227145
14308	116.4346013	39.9228244
14309	116.4344916	39.9228371
14310	116.43461	39.9254233
14311	116.4345001	39.92543
14312	116.4489838	39.9255786
14313	116.4341765	39.9269328
14314	116.4476635	39.9219964
14315	116.4552093	39.921121
14316	116.3765635	39.9061023
14317	116.3756791	39.916127
14318	116.4785816	39.9199695
14319	116.4785645	39.9202268
14320	116.3736605	39.9211459
14321	116.3766711	39.9211913
14322	116.3736559	39.9212353
14323	116.4200312	39.923049
14324	116.4200333	39.9231837
14325	116.4111026	39.923854
14326	116.420028	39.9238734
14327	116.4200191	39.9261484
14328	116.4199845	39.9268532
14329	116.419952	39.9274244
14330	116.4198441	39.9276914
14331	116.30557	39.9292987
14332	116.3057501	39.929301
14333	116.3044055	39.9306694
14334	116.3055642	39.9308776
14335	116.3057164	39.9308785
14336	116.3078817	39.930884
14337	116.3136894	39.9308868
14338	116.3137756	39.9308868
14339	116.3158482	39.930887
14340	116.3158482	39.9310039
14341	116.3078814	39.9310156
14342	116.3158482	39.9310971
14343	116.3082537	39.9311255
14344	116.3079035	39.9312331
14345	116.3044073	39.9312369
14346	116.3069401	39.9311218
14347	116.3097309	39.9308844
14348	116.3086052	39.9343496
14349	116.3085715	39.934427
14350	116.3083932	39.9344597
14351	116.3083323	39.9344743
14352	116.3082812	39.9345433
14353	116.3082762	39.9346196
14354	116.3082913	39.9348755
14355	116.3080774	39.934867
14356	116.307836	39.9349527
14357	116.3083568	39.935613
14358	116.3083872	39.9358292
14359	116.3078928	39.9359428
14360	116.3084449	39.9361057
14361	116.3085647	39.9363664
14362	116.3089838	39.9370472
14363	116.3091377	39.9371958
14364	116.3095852	39.9380466
14365	116.3096649	39.9381505
14366	116.3098091	39.9383385
14367	116.3100842	39.9384402
14368	116.3094587	39.9311186
14369	116.3117656	39.9368582
14370	116.308285	39.9386111
14371	116.3057532	39.9405312
14372	116.3059135	39.9406531
14373	116.3058941	39.9408295
14374	116.3099957	39.9389112
14375	116.3096545	39.9390419
14376	116.4272588	39.9427437
14377	116.3532512	39.9431625
14378	116.3549713	39.9436354
14379	116.3568643	39.9441305
14380	116.3592895	39.9448282
14381	116.3602741	39.9452347
14382	116.4103399	39.9461515
14383	116.4102943	39.9463736
14384	116.4104394	39.9463976
14385	116.3641259	39.947124
14386	116.3654881	39.9473776
14387	116.3870795	39.9473909
14388	116.3889606	39.9473945
14389	116.4103873	39.9476187
14390	116.387072	39.9477533
14391	116.3889557	39.9477729
14392	116.3875463	39.9478478
14393	116.3875323	39.9482107
14394	116.4397849	39.948975
14395	116.4389415	39.9496248
14396	116.412924	39.8872013
14397	116.4173688	39.9027166
14398	116.4119669	39.9027216
14399	116.4373256	39.9322784
14400	116.4414792	39.932478
14401	116.4423402	39.932474
14402	116.4443414	39.9353674
14403	116.4376435	39.9355373
14404	116.4376764	39.9358269
14405	116.4377924	39.9361278
14406	116.4207517	39.9052815
14407	116.4209363	39.9052769
14408	116.4273335	39.9024751
14409	116.4298198	39.9026314
14410	116.4297145	39.9030803
14411	116.4300165	39.9032823
14412	116.429667	39.9033626
14413	116.4275172	39.9036151
14414	116.4294699	39.9035733
14415	116.4296436	39.9034608
14416	116.4265578	39.9036727
14417	116.4272716	39.9036855
14418	116.429463	39.9036924
14419	116.4265302	39.9037717
14420	116.4294798	39.9038975
14421	116.4273012	39.9042661
14422	116.4283032	39.9036294
14423	116.4277661	39.903791
14424	116.4283125	39.9037939
14425	116.4272995	39.9039417
14426	116.4298686	39.9023507
14427	116.4299213	39.9028578
14428	116.4300348	39.9031821
14429	116.4150076	39.9008747
14430	116.4158201	39.9013432
14431	116.4157183	39.901423
14432	116.4155718	39.9014969
14433	116.4191129	39.9034894
14434	116.4183723	39.9035269
14435	116.4165128	39.9020365
14436	116.33029	39.9058924
14437	116.318275	39.9060656
14438	116.3182811	39.9062125
14439	116.3302972	39.9063577
14440	116.3497399	39.9072337
14441	116.3505016	39.9124613
14442	116.3505005	39.9125692
14443	116.3502586	39.9131016
14444	116.350473	39.9131051
14445	116.3506854	39.9131039
14446	116.3501887	39.9147184
14447	116.3501487	39.9153894
14448	116.3499706	39.919068
14449	116.3500576	39.9197925
14450	116.470329	39.9599968
14451	116.4703376	39.9595386
14452	116.4719705	39.9597748
14453	116.4719759	39.958459
14454	116.482756	39.9790983
14455	116.4825906	39.9791935
14456	116.4820867	39.9793396
14457	116.4826083	39.9790223
14458	116.4823783	39.9788726
14459	116.4822993	39.9789245
14460	116.4819714	39.9794806
14461	116.484969	39.9706686
14462	116.4492906	39.9366494
14463	116.4532775	39.9378935
14464	116.4492499	39.9358222
14465	116.4479498	39.9354944
14466	116.4479089	39.9359225
14467	116.4491956	39.934514
14468	116.4479119	39.9345143
14469	116.4532759	39.9366181
14470	116.4665728	39.9294755
14471	116.4513768	39.9379007
14472	116.4492994	39.9379085
14473	116.4459052	39.9378717
14474	116.444335	39.9364442
14475	116.4473193	39.9364658
14476	116.4493001	39.9378333
14477	116.4513697	39.936629
14478	116.4479389	39.9351442
14479	116.4532829	39.9454475
14480	116.4493087	39.9448699
14481	116.4492984	39.9424533
14482	116.4493019	39.9455057
14483	116.4462638	39.9399483
14484	116.444426	39.9526176
14485	116.4462685	39.9411556
14486	116.4492918	39.9493996
14487	116.4462892	39.9430127
14488	116.4462952	39.9445468
14489	116.4493035	39.9436707
14490	116.4492929	39.9411536
14491	116.4493039	39.9429937
14492	116.4418513	39.9474668
14493	116.4382424	39.9452942
14494	116.4409394	39.9452349
14495	116.4372216	39.9792307
14496	116.4366659	39.9746143
14497	116.3192728	39.9405617
